20117,APPM,2360,32,,,JENNINGS,DALE,24,10,1,5.3994140625,0.5163574219,5.599609375,0.5163574219,4-6,4.19921875,5,5.7998046875,5.099609375,5.099609375,6,INTRODIFFEQW/LINALG,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20117,APPM,2360,33,,,BROWN,JEREMY,25,15,1,4.2666015625,1.2797851563,4.9326171875,0.7987060547,4-6,3.3330078125,4.599609375,5,4.666015625,4.533203125,5.8662109375,INTRODIFFEQW/LINALG,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20117,APPM,2360,34,,,BROWN,JEREMY,24,12,1,4.8330078125,0.9373779297,5.3330078125,0.9846191406,4-6,4.25,5.5,5.166015625,5,5.166015625,5.916015625,INTRODIFFEQW/LINALG,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20117,APPM,2450,1,,,SNYDER,JOSHUA,25,14,1,4.5712890625,0.9375,5.0712890625,0.6157226563,0-3,3.2856445313,4.5712890625,4.78515625,2.9282226563,4.5,5.5712890625,CALCULUS3COMPUTERLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20117,APPM,2450,2,,,SNYDER,JOSHUA,25,6,1,4.5,0.8365478516,5.8330078125,0.408203125,0-3,3.6665039063,5.666015625,5.5,4,4.666015625,6,CALCULUS3COMPUTERLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20117,APPM,2450,3,,,LEIBS,CHRISTOPHER,25,17,1,5,0.7905273438,5.8818359375,0.3320922852,0-3,3.8232421875,5.8232421875,5.646484375,3.9409179688,5.05859375,6,CALCULUS3COMPUTERLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20117,APPM,2450,4,,,LEIBS,CHRISTOPHER,25,17,1,5,1,5.646484375,0.6063232422,0-3,3.8232421875,5.234375,4.8232421875,4.2939453125,5.234375,5.8818359375,CALCULUS3COMPUTERLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20117,APPM,2460,1,OL,,GALANTHAY,THEODORE,24,15,1,4.666015625,1.0463867188,5.06640625,1.099609375,0-3,3.599609375,4.9326171875,5,4.599609375,4.599609375,5.8662109375,DIFFEQCOMPUTERLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20117,APPM,2460,2,OL,,GALANTHAY,THEODORE,24,16,1,4.375,0.8061523438,5.1875,0.9105224609,0-3,3.75,4.75,5.1875,4.125,4.25,5.7998046875,DIFFEQCOMPUTERLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20117,APPM,2460,3,,,LEE,CRYSTAL,25,19,1,4.578125,1.0173339844,5.736328125,0.4523925781,0-3,3.7890625,5.1044921875,5.3681640625,4,4.525390625,6,DIFFEQCOMPUTERLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20117,APPM,2460,4,,,HOUGLAND,JULIET,25,13,1,4.7685546875,1.2351074219,5.7685546875,0.4384765625,0-3,3.6918945313,5.3076171875,5.7685546875,3.9228515625,4.7685546875,6,DIFFEQCOMPUTERLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20117,APPM,3010,1,OL,,MEISS,JAMES,28,18,1,5.1103515625,0.7583007813,5.166015625,0.70703125,7-9,4.666015625,5.1103515625,5.666015625,4.77734375,5.1103515625,6,INTRO/NONLINEARSYSTEM:,,,,,,,,,,,,,,,,BD,AS,NS,UD,APPM,TTT,1
20117,APPM,3170,2,OL,,LLADSER,MANUEL,18,9,1,5.2216796875,0.8332519531,5.1103515625,1.1665039063,7-9,3.4443359375,4.666015625,4.3330078125,4.888671875,4.888671875,5.666015625,DISCRETEAPPLIEDMATHEMA,,,,,,,,,,,,,,,,BD,AS,NS,UD,APPM,TTT,1
20117,APPM,3310,1,OL,,BHAT,SUJEET,46,29,1,5.3095703125,0.8062744141,5.6201171875,0.8624267578,7-9,3.9306640625,4.96484375,5.5166015625,5.0341796875,5.1376953125,5.896484375,MATRIXMETHODS/APPLICATS,,,,,,,,,,,,,,,,BD,AS,NS,UD,APPM,OTH,1
20117,APPM,3310,2,,,CURTIS,CHRISTOPHER,47,31,1,4.7734375,1.0864257813,5.12890625,1.0244140625,7-9,3.9672851563,5.064453125,5.193359375,5.2578125,5.193359375,5.966796875,MATRIXMETHODS/APPLICATS,,,,,,,,,,,,,,,,BD,AS,NS,UD,APPM,OTH,1
20117,APPM,3350,1,,,NORRIS,ADAM,13,11,1,5.2724609375,0.7861328125,5.8173828125,0.4044799805,4-6,5.0908203125,5.6357421875,5.544921875,5.0908203125,5.2724609375,6,ADVANCEDENGINEERINGCAL,,,,,,,,,,,,,,,,BD,AS,NS,UD,APPM,OTH,1
20117,APPM,4350,1,,,ABLOWITZ,MARK,26,18,1,5.2216796875,0.5482177734,5.5,0.6182861328,13-15,4.5,5.2216796875,4.9443359375,5.6103515625,5.5546875,5.8330078125,FOURIERSER/BOUNDARYVAL,,,,,,,,,,,,,,,,BD,AS,NS,UD,APPM,TTT,1
20117,APPM,4350,2,,,ABLOWITZ,MARK,28,19,1,5.1044921875,0.9365234375,5.4208984375,0.8376464844,10-12,4.578125,5.2099609375,5.1044921875,5.578125,5.3681640625,5.89453125,FOURIERSER/BOUNDARYVAL,,,,,,,,,,,,,,,,BD,AS,NS,UD,APPM,TTT,1
20117,APPM,4380,1,,,RESTREPO,JUAN,12,9,1,5.2216796875,0.8332519531,5.4443359375,0.7264404297,7-9,5.2216796875,5,6,5.1103515625,5.666015625,6,MODELINGINAPPLIEDMATH,,,,,,,,,,,,,,,,BD,AS,NS,UD,APPM,TTT,1
20117,APPM,4440,1,,,DOUGHERTY,ANNE,24,14,1,5,1.1765136719,5.642578125,0.6333007813,10-12,4.2138671875,5.3564453125,5.142578125,5.642578125,5.427734375,5.845703125,UGRADAPPLIEDANALYSIS1,,,,,,,,,,,,,,,,BD,AS,NS,UD,APPM,OTH,1
20117,APPM,4520,1,,,CORCORAN,JEM,70,50,0.9799804688,5.326171875,0.7468261719,5.734375,0.7294921875,7-9,4.3671875,5.5302734375,5.5712890625,5.0810546875,5.203125,6,INTRO-MATHEMATICALSTATI,,,,,,,,,,,,,,,,BD,AS,NS,UD,APPM,TTT,1
20117,APPM,4560,1,OL,,LLADSER,MANUEL,42,26,1,4.8837890625,1.1071777344,4.7685546875,1.4228515625,10-12,4.615234375,4.5380859375,4.615234375,5.2685546875,4.6533203125,5.69140625,MARKOVPROCESSES,,,,,,,,,,,,,,,,BD,AS,NS,UD,APPM,TTT,1
20117,APPM,4650,1,,,WESTPHAL,CHAD,40,26,1,5.5,0.6480712891,5.8076171875,0.4019165039,7-9,4.3076171875,5.4609375,5.69140625,4.3837890625,5.23046875,6,INTERMEDNUMERANALYS1,,,,,,,,,,,,,,,,BD,AS,NS,UD,APPM,OTH,1
20117,APPM,5440,2,,,CORCORAN,JEM,22,18,1,4.6103515625,0.8497314453,4.6103515625,1.0368652344,10-12,4.4443359375,4.5,4.888671875,4.9443359375,4.666015625,5.888671875,APPLIEDANALYSIS1,,,,,,,,,,,,,,,,BD,AS,NS,GR,APPM,TTT,1
20117,APPM,5470,1,,,LI,CONGMING,11,5,1,4,2,4,2.3447265625,10-12,4.3994140625,3.7998046875,4.599609375,5.19921875,4.7998046875,6,PARTIALDIFF/INTEGRALEQ,,,,,,,,,,,,,,,,BD,AS,NS,GR,APPM,TTT,1
20117,APPM,5600,1,,,FORNBERG,BENGT,38,27,0.962890625,5.23046875,0.9510498047,5.345703125,1.0932617188,10-12,4.5,5.23046875,5.345703125,5.4228515625,5.23046875,5.8076171875,NUMERICALANALYSIS1,,,,,,,,,,,,,,,,BD,AS,NS,GR,APPM,TTT,1
20117,APPM,6610,2,OL,,MANTEUFFEL,THOMAS,18,12,1,4.8330078125,1.3369140625,5.3330078125,0.9846191406,10-12,5.25,4.916015625,4.3330078125,5.5830078125,4.8330078125,5.8173828125,INTROTONUMERICALPDES,,,,,,,,,,,,,,,,BD,AS,NS,GR,APPM,TTT,1
20117,APPM,7400,1,,,DOUGHERTY,ANNE,15,9,1,4.888671875,0.9278564453,5.5546875,0.7264404297,0-3,3.6665039063,5.2216796875,5.5,2.77734375,4.5546875,5.77734375,OPENTPCS:APPLIEDMATHE,,,,,,,,,,,,,,,,BD,AS,NS,GR,APPM,OTH,1
20117,APPM,7400,3,OL,,RESTREPO,JUAN,6,5,1,6,0,5.7998046875,0.4472045898,4-6,5.7998046875,5.7998046875,6,5.3994140625,5.3994140625,6,OPENTPCS:APPLIEDMATHE,,,,,,,,,,,,,,,,BD,AS,NS,GR,APPM,TTT,1
20114,APPM,1350,300,,,GUINN,ANDREW,14,9,1,5.1103515625,0.7816162109,5,1.1179199219,13-15,4.5,5.2216796875,5.375,5.2216796875,5.2216796875,6,CALCULUS1FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20114,APPM,1350,300,,,OSTROSKI,MICHAEL,14,11,1,5.181640625,0.8737792969,5.0908203125,0.9438476563,10-12,4.2998046875,4.36328125,5.19921875,4.908203125,5.0908203125,6,CALCULUS1FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,2
20114,APPM,1360,300,,,PATCHEN,ASHLEY,43,35,1,4.28515625,1.25,4.28515625,1.2734375,13-15,4.19921875,4.1142578125,4.7705078125,5.3134765625,4.7421875,5.6279296875,CALCULUS2FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20114,APPM,1360,300,,,VAUGHANMILLER,PAUL,43,30,1,4.2998046875,1.3168945313,4.732421875,1.3627929688,10-12,3.9331054688,4.2998046875,4.9658203125,5.06640625,4.5,5.8330078125,CALCULUS2FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,2
20114,APPM,2350,300,,,LEIBS,CHRISTOPHER,20,17,1,4.7646484375,0.8312988281,5.705078125,0.5877685547,13-15,4,5.17578125,5.4111328125,5.529296875,5.3525390625,6,CALCULUS3FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,OTH,1
20114,APPM,2350,300,,,LENZINI,PHILIP,20,18,1,4.666015625,1.1374511719,5.3330078125,0.6859130859,10-12,3.8330078125,4.7216796875,5.4443359375,5.27734375,5.0546875,5.9443359375,CALCULUS3FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,2
20114,APPM,2350,301,,,HOUGLAND,JULIET,19,14,1,5,0.5546875,5.2138671875,0.9748535156,13-15,4.427734375,5.2138671875,5.5712890625,5.5712890625,5.3564453125,6,CALCULUS3FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20114,APPM,2350,301,,,NIEVES,DAVID,19,13,1,5.1533203125,0.8005371094,5.845703125,0.3754882813,13-15,4.4609375,5.23046875,5.615234375,5.69140625,5.3076171875,6,CALCULUS3FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,2
20114,APPM,2360,300,,,SKARDAL,SEBASTIAN,19,16,1,5.0625,1.2893066406,5.625,1.0246582031,13-15,4.5625,5.3125,5.625,5.125,5.375,5.9375,INTRODIFFEQW/LINALG,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20114,APPM,2360,300,,,WONG,ANTHONY,19,17,1,5,0.70703125,5.17578125,1.07421875,10-12,4.234375,4.8232421875,5.4111328125,4.8818359375,5.4111328125,6,INTRODIFFEQW/LINALG,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,2
20114,APPM,2360,301,,,VILLAVERT,JOHN,21,15,1,4.8662109375,0.9903564453,5.5,0.7595214844,13-15,3.9331054688,5.06640625,5.599609375,5.3330078125,5.3330078125,5.732421875,INTRODIFFEQW/LINALG,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20114,APPM,2360,301,,,STURDEVANT,BENJAMIN,21,15,1,4.732421875,0.8836669922,5.533203125,0.6398925781,10-12,3.7998046875,4.9326171875,5.533203125,5.1328125,4.9326171875,5.8662109375,INTRODIFFEQW/LINALG,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,2
20114,APPM,2450,300,,,NIEVES,DAVID,8,5,1,5.19921875,0.4472045898,5.7998046875,0.4472045898,4-6,4.3994140625,5.3994140625,5.599609375,4.19921875,5.599609375,6,CALCULUS3COMPUTERLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20114,APPM,2460,300,,,STURDEVANT,BENJAMIN,9,7,1,4.5712890625,0.5344238281,5.142578125,0.6900634766,7-9,5,4.7138671875,5.7138671875,4.28515625,4.28515625,6,DIFFEQCOMPUTERLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20114,APPM,3310,300,,,BHAT,SUJEET,12,10,1,5.5,0.8497314453,5.8994140625,0.3162231445,13-15,4.3994140625,5.5,5.7998046875,5.5,5.5,5.8994140625,MATRIXMETHODS/APPLICATS,,,,,,,,,,,,,,,,BD,AS,NS,UD,APPM,OTH,1
20114,APPM,4650,300,,,NORRIS,ADAM,28,21,1,5.1904296875,0.8134765625,5.80859375,0.40234375,13-15,4.142578125,5.380859375,4.7138671875,5.1904296875,5.28515625,5.9521484375,INTERMEDNUMERANALYS1,,,,,,,,,,,,,,,,BD,AS,NS,UD,APPM,OTH,1
20111,APPM,1345,1,,,CHANG,SILVA,25,20,1,5.19921875,0.7677001953,5.578125,0.6069335938,7-9,4.099609375,5.099609375,5.3994140625,5.19921875,5.44921875,5.94921875,CALCULUS1BWITHALGEBRA,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,OTH,1
20111,APPM,1345,2,,,CHANG,SILVA,23,11,1,4.8173828125,1.5373535156,5.6357421875,0.5045166016,7-9,3.8178710938,4.7265625,5.6357421875,5.2724609375,5.2724609375,5.908203125,CALCULUS1BWITHALGEBRA,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,OTH,1
20111,APPM,1350,10,OL,,BHAT,SUJEET,136,52,1,5.0185546875,1.1110839844,5.7109375,0.5363769531,10-12,3.9228515625,5.365234375,5.2109375,5.4033203125,5.3076171875,5.9228515625,CALCULUS1FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,OTH,1
20111,APPM,1350,11,,,NIEVES,DAVID,26,17,1,4.2939453125,1.6108398438,4.587890625,1.6604003906,7-9,4.17578125,4.234375,4.8818359375,5,4.7646484375,5.1171875,CALCULUS1FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20111,APPM,1350,12,,,NIEVES,DAVID,28,18,1,4.666015625,0.7668457031,5,0.8400878906,7-9,3.4443359375,4.4443359375,4.9443359375,5,5,5.77734375,CALCULUS1FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20111,APPM,1350,13,,,NIEVES,DAVID,28,16,1,5.125,0.71875,5.625,0.6190185547,10-12,4.0625,5.3125,5.625,5.375,5.5,5.875,CALCULUS1FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20111,APPM,1350,14,,,LEIBS,CHRISTOPHER,27,16,1,4.625,0.9573974609,5.6875,0.6020507813,7-9,3.9375,5.6875,5.625,5.3125,5.0625,6,CALCULUS1FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,OTH,1
20111,APPM,1350,15,,,LEIBS,CHRISTOPHER,27,12,1,5.25,0.8659667969,5.5,0.6741943359,7-9,4.5830078125,5.5830078125,5.666015625,5.0830078125,5.416015625,6,CALCULUS1FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,OTH,1
20111,APPM,1360,10,OL,,BHAT,SUJEET,125,61,1,5.1474609375,1.1376953125,5.75,0.6276855469,10-12,4.310546875,5.3271484375,5.44921875,5.3603515625,5.42578125,5.8681640625,CALCULUS2FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,OTH,1
20111,APPM,1360,11,,,CHEN,YUANTING,25,22,1,4.0908203125,1.1086425781,4.4541015625,1.2619628906,7-9,3.7724609375,3.5908203125,4.4541015625,5.2265625,4.7724609375,5.8173828125,CALCULUS2FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20111,APPM,1360,12,,,CHEN,YUANTING,22,19,1,4.7890625,0.9176025391,4.2626953125,1.4846191406,7-9,4.3154296875,3.841796875,4.77734375,5.1572265625,5.1572265625,5.841796875,CALCULUS2FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20111,APPM,1360,13,,,CHEN,YUANTING,26,21,1,4.8564453125,0.7269287109,4.6181640625,1.1169433594,7-9,4.1904296875,4,4.9521484375,4.8564453125,4.9521484375,5.8564453125,CALCULUS2FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20111,APPM,1360,14,,,MONNIG,NATHAN,26,21,1,4.666015625,1.064453125,5.5712890625,0.5975341797,7-9,3.8569335938,4.7138671875,5.380859375,5.4755859375,5.0947265625,5.8564453125,CALCULUS2FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20111,APPM,1360,15,,,MONNIG,NATHAN,26,23,1,5.04296875,1.1860351563,5.564453125,0.7276611328,7-9,3.9560546875,4.869140625,5.6083984375,5.04296875,5.1298828125,6,CALCULUS2FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20111,APPM,1360,20,OL,,BHAT,SUJEET,135,71,1,5.2392578125,0.7646484375,5.802734375,0.4962158203,7-9,4.3935546875,5.5068359375,5.294921875,5.228515625,5.421875,5.95703125,CALCULUS2FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,OTH,1
20111,APPM,1360,21,,,SCHMIDT,JESSICA,23,14,1,5,0.6793212891,5.5712890625,0.6461181641,7-9,4,5.642578125,5.7138671875,5.0712890625,5.0712890625,6,CALCULUS2FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20111,APPM,1360,22,,,WONG,ANTHONY,23,14,1,4.642578125,1.3361816406,5.28515625,1.3259277344,10-12,3.5712890625,5,5.7138671875,5.5712890625,4.927734375,5.642578125,CALCULUS2FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20111,APPM,1360,23,,,WONG,ANTHONY,24,18,1,5.388671875,0.5015869141,5.8330078125,0.3834228516,7-9,4.77734375,5.7216796875,5.888671875,5.0546875,5.166015625,6,CALCULUS2FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20111,APPM,1360,24,,,VAUGHANMILLER,PAUL,22,20,1,3.3999023438,1.2309570313,3.5498046875,1.431640625,7-9,4,3.1499023438,3.9497070313,4.8994140625,3.7998046875,5.6494140625,CALCULUS2FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20111,APPM,1360,25,,,VAUGHANMILLER,PAUL,22,17,1,4.17578125,1.0144042969,3.7055664063,1.4035644531,7-9,4.3525390625,3.4116210938,4.234375,5,4.705078125,5.8232421875,CALCULUS2FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20111,APPM,1360,26,,,VAUGHANMILLER,PAUL,21,11,1,4.0908203125,1.375,4,1.3415527344,7-9,4.2998046875,3.8178710938,4.181640625,4.7265625,4.6357421875,5.7998046875,CALCULUS2FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20111,APPM,1360,30,,,NELSON,MARY,121,98,1,4.68359375,0.8444824219,5.111328125,0.951171875,10-12,4.009765625,4.703125,5.275390625,5.3359375,5.2138671875,5.8564453125,CALCULUS2FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,OTH,1
20111,APPM,1360,31,,,RATCLIFF,JULIA,19,14,1,4.5712890625,0.9375,5.28515625,0.7261962891,7-9,3.642578125,4.7138671875,5.427734375,5.5712890625,5,5.78515625,CALCULUS2FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20111,APPM,1360,32,,,RATCLIFF,JULIA,22,22,1,4.0908203125,0.8677978516,4.8173828125,1.0969238281,10-12,3.7270507813,4.0908203125,5.2724609375,5.36328125,5,5.908203125,CALCULUS2FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20111,APPM,1360,33,,,SATKAUSKAS,IGNAS,24,19,1,5,0.7452392578,5.2216796875,0.8781738281,10-12,4.4208984375,4.3154296875,5.2099609375,5.3681640625,5.525390625,6,CALCULUS2FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20111,APPM,1360,34,,,SATKAUSKAS,IGNAS,14,11,1,4.6357421875,0.9243164063,5.36328125,0.8089599609,7-9,4,5,5.181640625,5.4541015625,5.36328125,5.908203125,CALCULUS2FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20111,APPM,1360,35,,,SATKAUSKAS,IGNAS,21,18,1,5.166015625,0.70703125,5.5,0.6182861328,10-12,4.6103515625,4.77734375,5.388671875,5.27734375,5.4443359375,6,CALCULUS2FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20111,APPM,1360,36,,,MONNIG,NATHAN,21,17,1,4.9404296875,1.1437988281,5.529296875,0.6241455078,7-9,3.4702148438,4.7646484375,5.2939453125,5.529296875,5.3525390625,6,CALCULUS2FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20111,APPM,1710,1,,,FLYNT,JOHN,18,11,1,5.181640625,1.6010742188,5.6357421875,0.9243164063,7-9,4.544921875,5.36328125,5.544921875,4.4541015625,5.0908203125,6,TOOLS/MTHDSENGRCOMPUTI,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,OTH,1
20111,APPM,2350,10,,,NELSON,MARY,28,18,1,4.888671875,0.7583007813,4.8330078125,1.04296875,10-12,4.4443359375,4.5546875,5,5.666015625,5.2216796875,5.8818359375,CALCULUS3FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,OTH,1
20111,APPM,2350,12,,,BAO,LEI,20,12,1,4.8330078125,0.7176513672,4.8330078125,0.9373779297,10-12,4.25,4.8330078125,5.166015625,5.8330078125,5.3330078125,5.7265625,CALCULUS3FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20111,APPM,2350,13,,,BAO,LEI,8,6,1,4.5,0.8365478516,4.8330078125,0.9831542969,7-9,4,4.166015625,5.3330078125,5.166015625,5,6,CALCULUS3FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20111,APPM,2350,20,,,NORRIS,ADAM,120,89,0.9886474609,4.625,1.1577148438,5.3291015625,0.9061279297,10-12,4.125,5.056640625,5.044921875,5.6201171875,5.2724609375,5.96484375,CALCULUS3FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,OTH,1
20111,APPM,2350,21,,,SOWERWINE,WILLIAM,17,6,1,5.3330078125,0.5163574219,5.3330078125,0.5163574219,10-12,4.5,4.8330078125,5.5,5.666015625,5.5,6,CALCULUS3FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20111,APPM,2350,22,,,SOWERWINE,WILLIAM,24,16,1,4.3125,1.25,4.75,1.2907714844,10-12,4.375,4.5625,4.8125,5.533203125,5.125,5.6875,CALCULUS3FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20111,APPM,2350,23,,,HAJEWSKI,JEFFREY,26,17,1,4.529296875,1.1245117188,5.529296875,0.5144042969,7-9,4.05859375,5.234375,5.2939453125,5.3525390625,5.2939453125,5.9404296875,CALCULUS3FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20111,APPM,2350,24,,,BOWEN,JONATHAN,28,20,1,4.25,1.6818847656,5.599609375,0.5981445313,10-12,4.1494140625,4.849609375,5.69921875,5.69921875,4.8994140625,6,CALCULUS3FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20111,APPM,2350,25,,,HAJEWSKI,JEFFREY,25,22,1,5.36328125,0.5810546875,5.8173828125,0.3947143555,4-6,3.9086914063,5.1904296875,5.4541015625,5.36328125,5.5,6,CALCULUS3FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20111,APPM,2350,30,,,CURTIS,CHRISTOPHER,87,59,0.9830322266,4.4306640625,0.9197998047,4.947265625,1.0759277344,10-12,4.05078125,4.775390625,4.7578125,5.7236328125,5.275390625,5.7412109375,CALCULUS3FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,OTH,1
20111,APPM,2350,31,,,GUINN,ANDREW,22,17,1,4.587890625,0.9393310547,5.4697265625,0.6241455078,10-12,4.234375,4.9404296875,5.17578125,5.7646484375,5.1171875,6,CALCULUS3FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20111,APPM,2350,32,,,GUINN,ANDREW,20,11,1,5.0908203125,0.7005615234,5.7265625,0.4670410156,7-9,4.8173828125,5.36328125,5.6357421875,5.7265625,5.8173828125,5.908203125,CALCULUS3FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20111,APPM,2350,33,,,LENZINI,PHILIP,22,16,1,4.1875,1.2229003906,4.8125,1.3273925781,4-6,3.875,4.3125,4.75,5.625,4.5625,5.75,CALCULUS3FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20111,APPM,2350,34,,,LENZINI,PHILIP,23,19,1,3.841796875,1.7082519531,5,1.0539550781,10-12,3.6313476563,4.4208984375,4.947265625,5.4736328125,5.1044921875,5.736328125,CALCULUS3FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20111,APPM,2360,10,OL,,RUBIO,ANTONIO,45,23,1,4.3037109375,1.0629882813,4.912109375,0.94921875,10-12,3.9125976563,4.216796875,5.173828125,5.216796875,5.1298828125,6,INTRODIFFEQW/LINALG,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,OTH,1
20111,APPM,2360,11,,,STURDEVANT,BENJAMIN,21,5,1,5.19921875,0.8365478516,5,0.70703125,7-9,4.3994140625,4.3994140625,5.19921875,5,5.3994140625,6,INTRODIFFEQW/LINALG,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20111,APPM,2360,13,,,OSTROSKI,MICHAEL,24,16,1,4.5,0.81640625,5.25,0.8563232422,7-9,3.8125,4.375,5.0625,5.0625,4.875,5.875,INTRODIFFEQW/LINALG,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20111,APPM,2360,20,OL,,BORTZ,DAVID,142,63,1,4.412109375,0.9776611328,4.9345703125,1.19921875,7-9,3.7138671875,4.5078125,5.046875,5.046875,4.7578125,5.77734375,INTRODIFFEQW/LINALG,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TTT,1
20111,APPM,2360,21,,,TAYLOR,KYE,24,12,1,5.5,0.6741943359,6,0,10-12,4.25,5.666015625,5.75,5.666015625,5.666015625,6,INTRODIFFEQW/LINALG,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
